0.23655351996421814,0.7676306366920471,-1.5645737505565194e-07,0.29040998220443726,0.7399892807006836,-0.01765633001923561,0.3560616970062256,0.6035560369491577,-0.03335363790392876,0.36490732431411743,0.4678822457790375,-0.05417344346642494,0.34069183468818665,0.3885207772254944,-0.07466564327478409,0.333978533744812,0.43921589851379395,-0.005984704475849867,0.35981935262680054,0.33238402009010315,-0.03576219454407692,0.37652134895324707,0.24547380208969116,-0.045655280351638794,0.3826189339160919,0.18097028136253357,-0.053062766790390015,0.26467275619506836,0.43391960859298706,-0.020123127847909927,0.3210892975330353,0.39572373032569885,-0.07105259597301483,0.3163091838359833,0.5322026610374451,-0.06837986409664154,0.28677865862846375,0.5612947940826416,-0.05228793993592262,0.2137465626001358,0.45455601811408997,-0.03865883871912956,0.2723813056945801,0.4376600384712219,-0.10361047089099884,0.27451786398887634,0.5629993677139282,-0.08140649646520615,0.23754914104938507,0.5882326364517212,-0.05162406340241432,0.15914291143417358,0.4911220967769623,-0.05775114893913269,0.22312892973423004,0.4920809268951416,-0.10453756898641586,0.23218514025211334,0.5833047032356262,-0.08852382004261017,0.20160605013370514,0.5991305112838745,-0.06722451001405716,D
0.20149680972099304,0.8109139800071716,2.7129374302603537e-07,0.27768847346305847,0.7643672227859497,-0.030247723683714867,0.3326495289802551,0.6553453803062439,-0.04356389120221138,0.3611927926540375,0.5455691814422607,-0.060013297945261,0.3497465252876282,0.4484478235244751,-0.07661091536283493,0.3209919035434723,0.511803388595581,-0.002874123165383935,0.35345959663391113,0.3848590850830078,-0.019322188571095467,0.37123358249664307,0.2991894781589508,-0.03330862149596214,0.37813690304756165,0.22337138652801514,-0.04623788595199585,0.27278462052345276,0.4953025281429291,-0.009267866611480713,0.28886330127716064,0.33696430921554565,-0.04580667242407799,0.3181478679180145,0.3960854411125183,-0.06512800604104996,0.32681846618652344,0.467732697725296,-0.06882277876138687,0.22414691746234894,0.5003272891044617,-0.01922270655632019,0.24233563244342804,0.3510325849056244,-0.05685475096106529,0.27933990955352783,0.419249027967453,-0.058148715645074844,0.28517115116119385,0.499471515417099,-0.04894706606864929,0.17286938428878784,0.5205159783363342,-0.03249438479542732,0.19898465275764465,0.40499764680862427,-0.06360209733247757,0.23221835494041443,0.4471052289009094,-0.06296486407518387,0.23757123947143555,0.5153595209121704,-0.05577252060174942,D
0.19539543986320496,0.8179454803466797,2.2833202706351585e-07,0.27119776606559753,0.7726587057113647,-0.030365725979208946,0.32487574219703674,0.6602939367294312,-0.04280569776892662,0.3487829267978668,0.5444755554199219,-0.057270269840955734,0.3367063105106354,0.4481998383998871,-0.07078687101602554,0.3164055645465851,0.5209587216377258,-0.005452283658087254,0.34771233797073364,0.391979843378067,-0.02246449515223503,0.36475932598114014,0.30513468384742737,-0.03401796147227287,0.3714810013771057,0.23057416081428528,-0.04459347575902939,0.26708000898361206,0.5042617917060852,-0.010852676816284657,0.28474482893943787,0.34157827496528625,-0.04487280175089836,0.3062877357006073,0.4061557650566101,-0.05609112232923508,0.3096545934677124,0.472648948431015,-0.0537184439599514,0.2180320918560028,0.5106722712516785,-0.01992138847708702,0.2392130047082901,0.3627188205718994,-0.057856276631355286,0.2642224133014679,0.4398612380027771,-0.04809470474720001,0.26094290614128113,0.5116176009178162,-0.030968302860856056,0.16596463322639465,0.5337257981300354,-0.03231188654899597,0.19760778546333313,0.4281471371650696,-0.06264537572860718,0.21978400647640228,0.4810880124568939,-0.053496915847063065,0.21258194744586945,0.5438531041145325,-0.039882879704236984,D
0.21223537623882294,0.7932165861129761,-3.9384669747732914e-08,0.2685549855232239,0.7564080953598022,-0.020822938531637192,0.3298758864402771,0.6245741248130798,-0.035788748413324356,0.3408570885658264,0.5020114183425903,-0.05504712462425232,0.3105494976043701,0.4236207902431488,-0.07374625653028488,0.31283625960350037,0.47264736890792847,-0.002878745784983039,0.3365309536457062,0.37274518609046936,-0.026849552989006042,0.3526838421821594,0.29061686992645264,-0.03500134125351906,0.35875171422958374,0.22807562351226807,-0.04166403412818909,0.2502536475658417,0.468365877866745,-0.014212213456630707,0.2946551442146301,0.3993733525276184,-0.059585027396678925,0.29482412338256836,0.5289697647094727,-0.05944448709487915,0.2736142873764038,0.5722624659538269,-0.04494614899158478,0.19963502883911133,0.4879963994026184,-0.029758648946881294,0.24619776010513306,0.4301818907260895,-0.08779292553663254,0.25673648715019226,0.5519669651985168,-0.06798004359006882,0.23092849552631378,0.5901328325271606,-0.04000529274344444,0.1447511613368988,0.5250706076622009,-0.04630096256732941,0.20333260297775269,0.4974433481693268,-0.08975104242563248,0.2164660096168518,0.5818508267402649,-0.07572716474533081,0.19314657151699066,0.6088239550590515,-0.05626789107918739,D
0.21444988250732422,0.7833457589149475,-6.374687444576921e-08,0.2911819815635681,0.717195987701416,-0.022588659077882767,0.33991265296936035,0.5925734639167786,-0.030374469235539436,0.3623043894767761,0.48719653487205505,-0.04156043007969856,0.35067152976989746,0.40007415413856506,-0.052776239812374115,0.31386175751686096,0.4842168986797333,-0.011342290788888931,0.33200764656066895,0.3569028973579407,-0.04004758968949318,0.34134694933891296,0.2804804742336273,-0.05584209784865379,0.3446435332298279,0.2114655077457428,-0.0661783367395401,0.26137110590934753,0.4858133792877197,-0.018486352637410164,0.2884896397590637,0.41280674934387207,-0.07249730825424194,0.29845619201660156,0.5191861391067505,-0.08345673978328705,0.2940019369125366,0.5926576256752014,-0.07679135352373123,0.20546813309192657,0.5031113028526306,-0.029517171904444695,0.23026353120803833,0.43179717659950256,-0.08504699170589447,0.24883303046226501,0.5376312136650085,-0.07044769823551178,0.24845640361309052,0.6078851222991943,-0.044409483671188354,0.14479157328605652,0.5325881838798523,-0.04235844314098358,0.174343079328537,0.46290746331214905,-0.08062966912984848,0.19980113208293915,0.5301501750946045,-0.06704165786504745,0.2024405598640442,0.5850163698196411,-0.04645436257123947,D
0.21271677315235138,0.7869792580604553,-8.672482465499343e-08,0.28636160492897034,0.7336844205856323,-0.030779598280787468,0.346108078956604,0.6074117422103882,-0.04209810495376587,0.366438627243042,0.4934302270412445,-0.05516987293958664,0.327850878238678,0.41763076186180115,-0.06822457909584045,0.31942710280418396,0.5010777711868286,-0.020732834935188293,0.3463153541088104,0.36871087551116943,-0.05418737232685089,0.3593774437904358,0.2888418138027191,-0.07034946233034134,0.36960896849632263,0.22044548392295837,-0.07877051085233688,0.2637994587421417,0.4976236820220947,-0.02389325387775898,0.2966475188732147,0.44985631108283997,-0.08799953013658524,0.28884583711624146,0.5640835165977478,-0.09627026319503784,0.27968326210975647,0.646115779876709,-0.08327815681695938,0.2060655653476715,0.5069593191146851,-0.03190682828426361,0.24288195371627808,0.47033238410949707,-0.09553651511669159,0.23861368000507355,0.5862266421318054,-0.07857572287321091,0.2304839789867401,0.6599637269973755,-0.04686728119850159,0.1460716426372528,0.5272189974784851,-0.042306069284677505,0.1896681785583496,0.48175740242004395,-0.08088721334934235,0.19676701724529266,0.5580288767814636,-0.06412849575281143,0.18978798389434814,0.6109218597412109,-0.03953006491065025,D
0.2180178314447403,0.7828561067581177,-8.923645111735823e-08,0.29561373591423035,0.7293381690979004,-0.029721995815634727,0.35731256008148193,0.5999552607536316,-0.04014679044485092,0.3788928985595703,0.4842853546142578,-0.052479855716228485,0.3411474823951721,0.4083050489425659,-0.06481237709522247,0.32808536291122437,0.4955998659133911,-0.019379450008273125,0.35684195160865784,0.3665125370025635,-0.053373921662569046,0.37245768308639526,0.28913170099258423,-0.06940033286809921,0.3853726089000702,0.2216503620147705,-0.07781604677438736,0.27240437269210815,0.49052244424819946,-0.023247918114066124,0.30969226360321045,0.44511574506759644,-0.08889185637235641,0.30053579807281494,0.5627267956733704,-0.09680008143186569,0.28874579071998596,0.6441808342933655,-0.08306014537811279,0.2151716947555542,0.49902817606925964,-0.03215477243065834,0.25646594166755676,0.4689502716064453,-0.09770005941390991,0.24975618720054626,0.5872390270233154,-0.08055268973112106,0.23908989131450653,0.658750057220459,-0.04815234616398811,0.15561024844646454,0.5181141495704651,-0.04334605112671852,0.2034042626619339,0.48201051354408264,-0.08278156071901321,0.2081865668296814,0.5589103102684021,-0.06656872481107712,0.19765740633010864,0.606890857219696,-0.04240095615386963,D
0.2533109784126282,0.7556375861167908,3.247611175538623e-07,0.33078256249427795,0.7349178791046143,-0.04026636481285095,0.393500417470932,0.6343151330947876,-0.053629253059625626,0.4121999442577362,0.5246772170066833,-0.06631467491388321,0.39555543661117554,0.43249815702438354,-0.07742556929588318,0.3959670662879944,0.4824395477771759,-0.013279808685183525,0.4358917474746704,0.3575494587421417,-0.027612216770648956,0.4617544412612915,0.27137818932533264,-0.042596060782670975,0.4763453006744385,0.19824248552322388,-0.05680527165532112,0.3472801148891449,0.45331433415412903,-0.012444931082427502,0.3658061921596527,0.3028630316257477,-0.042850349098443985,0.3945111632347107,0.3397212028503418,-0.06427010893821716,0.39890244603157043,0.4027622640132904,-0.07226967066526413,0.2999041676521301,0.45057862997055054,-0.015423190779983997,0.31810230016708374,0.3075561821460724,-0.04743023216724396,0.3507564961910248,0.3536382019519806,-0.057484038174152374,0.3509945869445801,0.4233107566833496,-0.057197704911231995,0.2525683641433716,0.4664739668369293,-0.02227531559765339,0.28435638546943665,0.36343076825141907,-0.05072442814707756,0.31388550996780396,0.3956896662712097,-0.056403663009405136,0.31416821479797363,0.45856979489326477,-0.05566997826099396,D
0.24604389071464539,0.7659024000167847,3.661093899154366e-07,0.3214639127254486,0.733132541179657,-0.035471294075250626,0.3838963806629181,0.6303620934486389,-0.04968510568141937,0.4057833254337311,0.5219569802284241,-0.0646209865808487,0.38038718700408936,0.4358222484588623,-0.07897932082414627,0.38480615615844727,0.4939901828765869,-0.010692710988223553,0.4254853129386902,0.37117642164230347,-0.0246353168040514,0.44795411825180054,0.28622931241989136,-0.03991203010082245,0.45887506008148193,0.21435168385505676,-0.0548749603331089,0.3342716097831726,0.4674972593784332,-0.012982121668756008,0.35585442185401917,0.3153269290924072,-0.0442846305668354,0.38487714529037476,0.3559836149215698,-0.06740976125001907,0.3920189440250397,0.4195593595504761,-0.07731634378433228,0.2852608859539032,0.46701958775520325,-0.018207069486379623,0.30351996421813965,0.31731075048446655,-0.04895709082484245,0.3384678065776825,0.3616766929626465,-0.059067703783512115,0.34349605441093445,0.43257248401641846,-0.060292575508356094,0.2361067235469818,0.4866774082183838,-0.027061641216278076,0.2675440013408661,0.3816215395927429,-0.053832218050956726,0.29897385835647583,0.41066616773605347,-0.05944555625319481,0.30347535014152527,0.47270530462265015,-0.05988187715411186,D
0.24300320446491241,0.7725529074668884,1.9488133773393201e-07,0.31846994161605835,0.7291920185089111,-0.0333959199488163,0.37546876072883606,0.6214805841445923,-0.046820711344480515,0.4033782482147217,0.5140447616577148,-0.06173572316765785,0.39678794145584106,0.41982877254486084,-0.07548929750919342,0.37065526843070984,0.4821782112121582,-0.003412059973925352,0.40386268496513367,0.36489132046699524,-0.020202241837978363,0.42329347133636475,0.2872047424316406,-0.03218284621834755,0.43370044231414795,0.21999391913414001,-0.042866550385951996,0.3204682171344757,0.4665026366710663,-0.006764424033463001,0.3440215587615967,0.3203170895576477,-0.04172073304653168,0.35271185636520386,0.39882922172546387,-0.05244894325733185,0.3500237464904785,0.4682885706424713,-0.04869610816240311,0.2709725797176361,0.47360795736312866,-0.014620921574532986,0.2955697774887085,0.3383673131465912,-0.05310383066534996,0.3091218173503876,0.4195960760116577,-0.044321686029434204,0.3023506700992584,0.49187320470809937,-0.02727585658431053,0.2201434224843979,0.49837106466293335,-0.026054561138153076,0.25442931056022644,0.40310630202293396,-0.05734360218048096,0.2680618166923523,0.4589555263519287,-0.05005892738699913,0.25759175419807434,0.5214216709136963,-0.037361808121204376,D
0.23136600852012634,0.8233022689819336,1.2577913821587572e-07,0.29905226826667786,0.773469090461731,-0.024518504738807678,0.3556133806705475,0.6490015387535095,-0.0355544276535511,0.38154974579811096,0.5437360405921936,-0.04932073503732681,0.3653651475906372,0.45680850744247437,-0.061924807727336884,0.33604708313941956,0.5208454728126526,-0.004669024143368006,0.36677879095077515,0.40402671694755554,-0.03127219155430794,0.3912673890590668,0.32413846254348755,-0.04608304798603058,0.4019498825073242,0.25582370162010193,-0.05724221467971802,0.2855786681175232,0.5161298513412476,-0.014094366692006588,0.3171500861644745,0.40110453963279724,-0.0633949264883995,0.3328791558742523,0.5055517554283142,-0.07396329194307327,0.321453720331192,0.5734783411026001,-0.06634604185819626,0.2360573410987854,0.5342744588851929,-0.02769431285560131,0.2756267488002777,0.4417356252670288,-0.08377457410097122,0.2904553711414337,0.5508781671524048,-0.06974826008081436,0.2710437774658203,0.6040859222412109,-0.044522445648908615,0.18537577986717224,0.5728375315666199,-0.04303697869181633,0.23810938000679016,0.5308552980422974,-0.08614793419837952,0.248942568898201,0.6044645309448242,-0.07626516371965408,0.223214790225029,0.6405745148658752,-0.05883880704641342,D
0.20722155272960663,0.8610241413116455,2.1114615833539574e-07,0.2812548577785492,0.8162146806716919,-0.025817301124334335,0.34141531586647034,0.6937376260757446,-0.0364939421415329,0.3661285936832428,0.5893232226371765,-0.049779899418354034,0.34449654817581177,0.5080932378768921,-0.06154228001832962,0.3310926556587219,0.5592681169509888,-0.005454916041344404,0.37132540345191956,0.4378800392150879,-0.03363800048828125,0.39722877740859985,0.3540748357772827,-0.050746552646160126,0.4091341495513916,0.28339457511901855,-0.0636310875415802,0.27745547890663147,0.553995668888092,-0.015079913660883904,0.30235597491264343,0.44224682450294495,-0.0672852098941803,0.319341778755188,0.5279615521430969,-0.08245616406202316,0.3150680661201477,0.5901564359664917,-0.07873331755399704,0.22324341535568237,0.5712376236915588,-0.02904711291193962,0.26643750071525574,0.4890121519565582,-0.08696592599153519,0.27820369601249695,0.5927469730377197,-0.0760403573513031,0.26195645332336426,0.644849956035614,-0.0537000335752964,0.16923466324806213,0.6075389981269836,-0.04521183669567108,0.22426724433898926,0.5784220099449158,-0.0882231593132019,0.23248276114463806,0.6498348712921143,-0.08006152510643005,0.21153052151203156,0.6831444501876831,-0.06477748602628708,D
0.22486010193824768,0.8277571201324463,1.887301550596021e-07,0.2939886152744293,0.7905018925666809,-0.032232679426670074,0.3644457161426544,0.6851525902748108,-0.05378882959485054,0.4035031199455261,0.5855430364608765,-0.078527070581913,0.3909269869327545,0.4965968132019043,-0.10119471698999405,0.38016027212142944,0.5303071141242981,-0.01814141497015953,0.4309888482093811,0.4153418242931366,-0.054035406559705734,0.46505966782569885,0.33045750856399536,-0.07175495475530624,0.48143285512924194,0.2590407729148865,-0.08421087265014648,0.3180161714553833,0.5097340941429138,-0.029546307399868965,0.3670140504837036,0.41184231638908386,-0.08912616968154907,0.3618461489677429,0.5358297824859619,-0.09690434485673904,0.3416358232498169,0.5960476398468018,-0.08463683724403381,0.256230890750885,0.5185991525650024,-0.046134162694215775,0.3032315969467163,0.4584174156188965,-0.11143376678228378,0.3046318590641022,0.5819311738014221,-0.09293898195028305,0.2817578613758087,0.6252597570419312,-0.06255782395601273,0.19356957077980042,0.5509232878684998,-0.0654362216591835,0.24654120206832886,0.5410528182983398,-0.11262374371290207,0.2555156350135803,0.6200364828109741,-0.09937197715044022,0.23311002552509308,0.6428054571151733,-0.07819200307130814,D
0.21213963627815247,0.8549777865409851,4.1976448983405135e-08,0.2712175250053406,0.7891687750816345,-0.030991889536380768,0.31134846806526184,0.662053644657135,-0.0551186129450798,0.3220221996307373,0.555098831653595,-0.08297233283519745,0.27873694896698,0.4874982237815857,-0.10979274660348892,0.27306342124938965,0.4925246834754944,-0.02480992302298546,0.2656879723072052,0.35277849435806274,-0.06192101910710335,0.2557080388069153,0.2570536434650421,-0.08280456066131592,0.23610754311084747,0.18509814143180847,-0.09827383607625961,0.21172644197940826,0.5111743211746216,-0.037754714488983154,0.2317117154598236,0.4132486581802368,-0.10062108188867569,0.26134806871414185,0.5354382395744324,-0.11201746016740799,0.2576267123222351,0.5999179482460022,-0.10365437716245651,0.15896417200565338,0.553542971611023,-0.05500981584191322,0.18140597641468048,0.47438544034957886,-0.11769941449165344,0.21777315437793732,0.5871564745903015,-0.09846432507038116,0.21018721163272858,0.64295893907547,-0.0701996386051178,0.1094750389456749,0.6178765296936035,-0.07533632218837738,0.15000341832637787,0.5808187127113342,-0.1199585422873497,0.1796395629644394,0.6526230573654175,-0.1053258553147316,0.1683279573917389,0.6908742189407349,-0.08454402536153793,D
0.2095944732427597,0.8564318418502808,5.440948314117122e-08,0.2681769132614136,0.7924180030822754,-0.03146635740995407,0.3106633126735687,0.6669343709945679,-0.054989129304885864,0.3255089521408081,0.559931755065918,-0.08192905783653259,0.2852838337421417,0.4908842444419861,-0.10741682350635529,0.27886301279067993,0.5022640824317932,-0.02362005040049553,0.2782571315765381,0.36285141110420227,-0.05996450036764145,0.27477794885635376,0.26781338453292847,-0.08052542060613632,0.26065635681152344,0.19424888491630554,-0.09579089283943176,0.2188267707824707,0.5162755846977234,-0.03584732487797737,0.24196507036685944,0.41671425104141235,-0.09727837145328522,0.267747163772583,0.5364599823951721,-0.10881344228982925,0.2611636519432068,0.5967205166816711,-0.10079865902662277,0.1661262810230255,0.5544389486312866,-0.05241517350077629,0.1909305304288864,0.47585123777389526,-0.11451530456542969,0.22293707728385925,0.5889235734939575,-0.09602271020412445,0.21166445314884186,0.6401327252388,-0.0682750940322876,0.11564263701438904,0.6131664514541626,-0.07205373048782349,0.15667352080345154,0.5783564448356628,-0.11601882427930832,0.1832849383354187,0.6494055986404419,-0.10169487446546555,0.16870595514774323,0.6829928755760193,-0.08135003596544266,D
0.21293827891349792,0.8567410707473755,6.157070941981146e-08,0.27151796221733093,0.7927766442298889,-0.03186238184571266,0.31505924463272095,0.6686707735061646,-0.05692870914936066,0.3292895555496216,0.5619205832481384,-0.08551952242851257,0.2882196307182312,0.49148687720298767,-0.11264250427484512,0.2847822606563568,0.4998953342437744,-0.02371424250304699,0.28613534569740295,0.3643348813056946,-0.06093761324882507,0.2820587158203125,0.26890116930007935,-0.08144615590572357,0.2658630609512329,0.19742131233215332,-0.09652439504861832,0.22305960953235626,0.5137696862220764,-0.03658740967512131,0.2465890645980835,0.41566312313079834,-0.09822510182857513,0.27275875210762024,0.539752185344696,-0.10841260850429535,0.26568150520324707,0.5968303680419922,-0.09906798601150513,0.16980649530887604,0.5525283217430115,-0.05407845228910446,0.1943783462047577,0.4766588807106018,-0.11780279874801636,0.22754454612731934,0.5919886231422424,-0.09832167625427246,0.2148590236902237,0.6396659016609192,-0.06950386613607407,0.11840265244245529,0.6130325198173523,-0.07458540797233582,0.15934622287750244,0.5782994627952576,-0.12037964910268784,0.1860910952091217,0.651228666305542,-0.1055070087313652,0.16987667977809906,0.6829530000686646,-0.08446180820465088,D
0.1965065449476242,0.854337751865387,-9.721036775545144e-08,0.26860517263412476,0.7924266457557678,-0.025687478482723236,0.32220906019210815,0.6645529270172119,-0.03875705227255821,0.3411450982093811,0.5622620582580566,-0.05483342334628105,0.303472101688385,0.5010660886764526,-0.07064002007246017,0.29253607988357544,0.5245115756988525,-0.0173933207988739,0.3067977726459503,0.37898731231689453,-0.05269091576337814,0.30673640966415405,0.29418566823005676,-0.07436215877532959,0.2997525930404663,0.22304722666740417,-0.08883737772703171,0.232700377702713,0.5310767292976379,-0.02678116224706173,0.2569657564163208,0.45446348190307617,-0.08968557417392731,0.26426854729652405,0.57783043384552,-0.10183977335691452,0.26093149185180664,0.6557866334915161,-0.09356547147035599,0.17211642861366272,0.5578407049179077,-0.039974480867385864,0.19267472624778748,0.48140156269073486,-0.10270097106695175,0.20738685131072998,0.6042122840881348,-0.08310560137033463,0.20754356682300568,0.6775757074356079,-0.052056845277547836,0.11104683578014374,0.6003752946853638,-0.05537260323762894,0.13473406434059143,0.5441460609436035,-0.0987124890089035,0.15670369565486908,0.6260034441947937,-0.08103711903095245,0.16091524064540863,0.6805564165115356,-0.055981360375881195,D
0.19598883390426636,0.8520530462265015,-1.0682487072699587e-07,0.26899808645248413,0.7912191152572632,-0.03182823583483696,0.3217252790927887,0.6660631895065308,-0.04843788594007492,0.34276214241981506,0.5586305856704712,-0.06742850691080093,0.3170899748802185,0.47539663314819336,-0.08604176342487335,0.2931760251522064,0.5270087122917175,-0.023737285286188126,0.30769091844558716,0.38132208585739136,-0.06271699070930481,0.3088056147098541,0.2933880686759949,-0.08457735925912857,0.30208760499954224,0.221197247505188,-0.09786014258861542,0.23473972082138062,0.5323418378829956,-0.030926533043384552,0.2617553174495697,0.461032897233963,-0.09751458466053009,0.2651708722114563,0.589513897895813,-0.10733990371227264,0.25799456238746643,0.6658591628074646,-0.09593939781188965,0.17551571130752563,0.5577462911605835,-0.042860984802246094,0.19947664439678192,0.4934079349040985,-0.11011999100446701,0.20956043899059296,0.6201220154762268,-0.08751403540372849,0.20592081546783447,0.6907433271408081,-0.05270013213157654,0.11318302154541016,0.5987899303436279,-0.05747048929333687,0.14096534252166748,0.547601580619812,-0.10285308957099915,0.16057997941970825,0.6339856386184692,-0.08270248025655746,0.1612028181552887,0.6879984736442566,-0.054727908223867416,D
0.1965547502040863,0.8501262664794922,-4.957960442197873e-08,0.26458045840263367,0.7950466871261597,-0.03296680375933647,0.31729602813720703,0.673413872718811,-0.05266421288251877,0.33969739079475403,0.5637553930282593,-0.07480555027723312,0.3113754987716675,0.4796360731124878,-0.09666699171066284,0.2933720350265503,0.5306119918823242,-0.027411967515945435,0.309722363948822,0.3850259780883789,-0.06753098964691162,0.31388363242149353,0.2940097451210022,-0.08880840986967087,0.3074904978275299,0.22095134854316711,-0.101525217294693,0.23432031273841858,0.5349123477935791,-0.03490613028407097,0.263624906539917,0.46361997723579407,-0.10080291330814362,0.26431864500045776,0.5963594913482666,-0.10758494585752487,0.25286155939102173,0.6631680727005005,-0.0939662903547287,0.17572283744812012,0.5583005547523499,-0.04714680835604668,0.20138764381408691,0.4978851079940796,-0.1144314855337143,0.2095026820898056,0.6266402006149292,-0.08862441033124924,0.2004946619272232,0.6893203854560852,-0.05189840868115425,0.11301353573799133,0.5954805016517639,-0.06217051297426224,0.14273589849472046,0.5517511963844299,-0.10688064992427826,0.16063591837882996,0.6392425298690796,-0.08419156819581985,0.15655535459518433,0.6865878701210022,-0.054613836109638214,D
0.6228888034820557,0.8188273310661316,-6.302371389210748e-07,0.5560746788978577,0.7536844611167908,-0.015329676680266857,0.5028407573699951,0.5962598919868469,-0.019200889393687248,0.5022780895233154,0.4702364504337311,-0.030153978615999222,0.5094806551933289,0.3669853210449219,-0.04071971774101257,0.5585429072380066,0.46561872959136963,0.004015911836177111,0.5514401793479919,0.311318039894104,-0.030356256291270256,0.5467886328697205,0.21833902597427368,-0.046885810792446136,0.5475096106529236,0.13226118683815002,-0.060011398047208786,0.6149969100952148,0.4730808436870575,-0.014715757220983505,0.555749773979187,0.391641229391098,-0.08729986101388931,0.5439079999923706,0.521260142326355,-0.0970744714140892,0.5610510110855103,0.6066938042640686,-0.08309945464134216,0.6714777946472168,0.4989154040813446,-0.03965912014245987,0.6066611409187317,0.4479101300239563,-0.10851621627807617,0.6041641235351562,0.5820821523666382,-0.0866733267903328,0.6284565925598145,0.6416616439819336,-0.05187464505434036,0.7295971512794495,0.5384783744812012,-0.06677383184432983,0.6698114275932312,0.47693389654159546,-0.1047646701335907,0.6568803787231445,0.5590528249740601,-0.08528381586074829,0.6774341464042664,0.5942984223365784,-0.060974352061748505,D
0.7182244658470154,0.8661207556724548,-6.555079039571865e-07,0.6416782140731812,0.7971045970916748,-0.01580962724983692,0.5880460143089294,0.633452296257019,-0.019888505339622498,0.5857261419296265,0.5026155710220337,-0.032066185027360916,0.5960723757743835,0.40185266733169556,-0.04463233798742294,0.6372078061103821,0.49163731932640076,0.010302495211362839,0.6271092891693115,0.3367616534233093,-0.02496688812971115,0.6257948875427246,0.24309930205345154,-0.04461878910660744,0.6296393871307373,0.1615850031375885,-0.05741164833307266,0.6978625655174255,0.5008161067962646,-0.007137381937354803,0.6491881012916565,0.4243866205215454,-0.0800938680768013,0.6359646916389465,0.5527225732803345,-0.09512163698673248,0.6455830335617065,0.6436614394187927,-0.08269837498664856,0.758102297782898,0.5256519317626953,-0.030456513166427612,0.7055421471595764,0.4748902916908264,-0.1019027903676033,0.693893313407898,0.6106175184249878,-0.08458537608385086,0.7039299607276917,0.6906636953353882,-0.049176834523677826,0.8231927752494812,0.564044713973999,-0.05547896772623062,0.7698748707771301,0.5035489797592163,-0.09578411281108856,0.7501271963119507,0.595130205154419,-0.07589129358530045,0.7578171491622925,0.653536319732666,-0.04775839298963547,D
0.7457197308540344,0.8628848195075989,-5.733739385505032e-07,0.6635090112686157,0.786376416683197,-0.018549207597970963,0.6063508987426758,0.6278594136238098,-0.026187501847743988,0.6075931787490845,0.49620214104652405,-0.04097643494606018,0.6321128010749817,0.39429399371147156,-0.05570105463266373,0.6559381484985352,0.4942859411239624,0.004447359126061201,0.6482802033424377,0.339113712310791,-0.03151630610227585,0.6458788514137268,0.24380913376808167,-0.05100742727518082,0.6478127837181091,0.160511314868927,-0.06416071206331253,0.7196615934371948,0.5029833912849426,-0.0119546540081501,0.6804925203323364,0.42553192377090454,-0.08676400780677795,0.6664933562278748,0.5526487231254578,-0.10234683752059937,0.6694409251213074,0.6439162492752075,-0.09094564616680145,0.7827199101448059,0.5269972085952759,-0.03399168327450752,0.7387161254882812,0.47825074195861816,-0.10554922372102737,0.7281510829925537,0.6143526434898376,-0.08759646862745285,0.7352504730224609,0.6917534470558167,-0.05260418355464935,0.848483681678772,0.5639711618423462,-0.05785789340734482,0.8036450743675232,0.4995294213294983,-0.09584248811006546,0.78524249792099,0.5870840549468994,-0.07439826428890228,0.7907894253730774,0.6399332880973816,-0.04625115543603897,D
0.758438229560852,0.8591024279594421,-6.603895599255338e-07,0.6842374801635742,0.7890387773513794,-0.020952410995960236,0.629101574420929,0.6198890209197998,-0.02649216540157795,0.6270256638526917,0.4841029644012451,-0.03800887614488602,0.6366947293281555,0.37866562604904175,-0.04959135130047798,0.6790653467178345,0.49473991990089417,-0.002285183407366276,0.6645292639732361,0.33354246616363525,-0.03649898245930672,0.6628528237342834,0.24156662821769714,-0.05278980731964111,0.6663738489151001,0.15750184655189514,-0.06447052955627441,0.7431652545928955,0.5044012069702148,-0.016717005521059036,0.6996556520462036,0.4355911612510681,-0.09234391152858734,0.6935147047042847,0.5737105011940002,-0.10490961372852325,0.7020512223243713,0.6658947467803955,-0.09207186102867126,0.8062966465950012,0.529430091381073,-0.03684461861848831,0.760263979434967,0.48370084166526794,-0.1109238862991333,0.7539012432098389,0.6295068264007568,-0.09141916781663895,0.7620061039924622,0.7080121636390686,-0.055796846747398376,0.8711758255958557,0.5647790431976318,-0.05882012099027634,0.8269153237342834,0.49996107816696167,-0.10111968219280243,0.8102982640266418,0.5903578400611877,-0.08172409981489182,0.8161278963088989,0.6389480233192444,-0.055338408797979355,D
